0.986825330859	0.0	1
0.0119581207469	0.0	1
0.999955788089	0.0	1
0.999999969704	0.0	1
0.99995604314	0.0	1
0.999999911393	0.0	1
0.996769319309	0.0	1
0.359032763124	0.0	1
0.98228808575	0.0	1
0.187507360361	0.0	1
0.996143360265	0.0	1
0.999956860153	1.0	2
0.999985631729	0.0	1
0.997267902776	0.0	1
0.524812283056	0.0	1
0.123099352316	1.0	2
0.999998203308	0.0	1
0.999900759108	0.0	1
0.998720641676	0.0	1
0.339678567096	0.0	1
0.991277596108	0.0	1
0.960785893964	0.0	1
0.999989957754	0.0	1
0.999989250315	1.0	2
0.00116393606599	1.0	2
0.999636761804	0.0	1
0.998469876638	0.0	1
0.257191014411	0.0	1
0.000183730687975	0.0	1
0.999978069416	1.0	2
0.99932974296	1.0	2
0.399062222347	0.0	1
0.999888630057	1.0	2
0.582417312502	1.0	2
0.999948182163	0.0	1
0.97588141656	0.0	1
2.46668601034e-05	1.0	2
0.999656867758	0.0	1
0.999939743642	0.0	1
0.990203637066	0.0	1
0.974222563354	0.0	1
0.00281013376028	1.0	2
0.596851092365	1.0	2
0.854352139462	0.0	1
0.999856928352	0.0	1
0.999354563711	1.0	2
0.972929554435	1.0	2
0.672939859201	0.0	1
0.999920298198	0.0	1
0.900047124984	0.0	1
0.999877949472	1.0	2
0.94762877201	0.0	1
0.97350479612	0.0	1
0.94052176581	0.0	1
0.999990095749	0.0	1
3.48025093395e-05	0.0	1
0.996485925936	0.0	1
0.972089604821	0.0	1
0.999995609526	0.0	1
0.99130712027	1.0	2
0.999996421981	0.0	1
0.997598257617	0.0	1
0.999995384673	1.0	2
0.999216836702	1.0	2
0.999956417	0.0	1
0.999982963215	0.0	1
0.999998996567	0.0	1
0.999999344457	1.0	2
0.999868422253	0.0	1
0.99999533846	0.0	1
0.946657947558	0.0	1
0.997908395377	0.0	1
0.99999689101	0.0	1
0.999838360614	0.0	1
0.85972174902	0.0	1
0.999946762209	0.0	1
0.999347024604	0.0	1
0.99523230333	0.0	1
0.985351397745	0.0	1
0.867009026206	0.0	1
0.983568290069	0.0	1
0.999331908757	0.0	1
0.99998053959	0.0	1
0.999822274638	0.0	1
0.809407668578	0.0	1
0.999998966227	0.0	1
0.543993841572	0.0	1
0.999568626548	0.0	1
0.999798005263	0.0	1
0.855650959859	1.0	2
0.993987483394	0.0	1
0.998432297522	0.0	1
0.965381202841	0.0	1
0.999990290364	0.0	1
0.952421962506	0.0	1
0.999523980529	0.0	1
0.981718240191	1.0	2
0.397783659676	1.0	2
0.991703762653	1.0	2
0.917564636878	1.0	2
0.999995785663	0.0	1
0.999513022157	0.0	1
0.999976814677	1.0	2
0.999554936343	0.0	1
0.999942897971	0.0	1
0.939005462959	0.0	1
0.998695048586	0.0	1
0.999622167977	0.0	1
0.999999845783	0.0	1
0.999992851845	0.0	1
0.529262461686	0.0	1
0.752289147586	1.0	2
0.99999272173	0.0	1
0.62310458515	0.0	1
0.996072512734	0.0	1
0.990544108906	0.0	1
0.999990262619	0.0	1
0.999690436428	0.0	1
0.0513259189142	1.0	2
8.38316082889e-05	0.0	1
0.650506297302	1.0	2
0.974061620032	0.0	1
0.999814621615	0.0	1
0.999801443855	1.0	2
0.999987431121	1.0	2
0.999827582227	0.0	1
0.629817611912	0.0	1
0.999859478378	0.0	1
0.997332037087	0.0	1
0.999870146727	0.0	1
0.999914434303	0.0	1
0.943700802607	0.0	1
0.985920185681	1.0	2
0.988169112667	1.0	2
0.815050905191	1.0	2
0.983435202633	0.0	1
0.99930961364	0.0	1
0.665964269836	1.0	2
0.986405464081	1.0	2
0.813024255116	0.0	1
0.99978973551	0.0	1
0.999798571795	0.0	1
0.999990883178	0.0	1
0.781345931602	0.0	1
0.777690692702	0.0	1
0.997719833428	0.0	1
0.999907451863	1.0	2
0.602280115892	0.0	1
0.995829752805	0.0	1
0.528288766667	1.0	2
0.900830382377	0.0	1
0.99986747821	0.0	1
0.999999863261	0.0	1
0.627368098236	0.0	1
0.998671468331	0.0	1
0.999983355365	0.0	1
0.903344229255	1.0	2
0.999863814338	0.0	1
0.992280768812	0.0	1
0.930393422029	0.0	1
0.999899720991	0.0	1
0.999988928782	0.0	1
0.998517581632	0.0	1
0.999988279298	0.0	1
0.151030720647	1.0	2
0.983701250988	0.0	1
0.999994392462	0.0	1
0.999995019152	0.0	1
0.976659052125	0.0	1
0.981583552379	0.0	1
0.999974218517	0.0	1
0.931456904158	0.0	1
0.972342329499	0.0	1
0.95875309297	0.0	1
0.999906342201	0.0	1
0.99881686203	1.0	2
0.996557091801	1.0	2
0.999375314817	0.0	1
0.999999999649	1.0	2
0.872848797661	1.0	2
0.999958969902	0.0	1
0.999769773705	0.0	1
0.996086757134	1.0	2
0.999871956341	0.0	1
0.999862880537	0.0	1
0.985055849759	0.0	1
0.214816993558	1.0	2
0.998982793706	1.0	2
0.575409886313	0.0	1
0.999492157226	0.0	1
0.803465322749	0.0	1
0.999997166395	0.0	1
0.999976543011	1.0	2
0.999997758167	0.0	1
0.982781632772	0.0	1
0.960614226534	0.0	1
0.0298148789185	0.0	1
0.998310087133	0.0	1
0.998299781011	0.0	1
0.999945472343	0.0	1
0.999950723536	1.0	2
0.979703763442	1.0	2
0.998287201741	0.0	1
0.516415431897	0.0	1
0.997582350609	0.0	1
0.998976316482	0.0	1
0.084752983127	0.0	1
0.812997928338	1.0	2
0.999878708914	0.0	1
0.936321530226	1.0	2
0.999993806904	1.0	2
0.999362379671	0.0	1
0.999778058454	0.0	1
0.999988029687	0.0	1
0.999825323939	1.0	2
0.775880398001	0.0	1
0.999800867484	0.0	1
0.999845080815	0.0	1
0.984576365884	0.0	1
0.99995641719	0.0	1
0.994430984759	0.0	1
0.999999617554	0.0	1
0.740203385669	0.0	1
0.997699627663	0.0	1
0.961128471995	0.0	1
0.977888334563	0.0	1
0.9981899509	1.0	2
0.994633426398	0.0	1
0.995226892872	0.0	1
0.996754087659	0.0	1
0.99999723879	0.0	1
0.999763424096	1.0	2
0.96668493931	1.0	2
0.999999307468	0.0	1
0.217503472268	0.0	1
0.99999784183	0.0	1
0.189612447015	1.0	2
0.907821287265	0.0	1
0.367744701641	1.0	2
0.999773211999	0.0	1
0.923239876526	0.0	1
0.999994515684	0.0	1
0.999995685975	0.0	1
0.999995229674	0.0	1
0.997630105908	0.0	1
0.103264243022	0.0	1
0.999999532839	1.0	2
0.99254191052	0.0	1
0.937529292395	1.0	2
0.996627212983	0.0	1
0.999943484317	1.0	2
0.167211033536	0.0	1
0.992474693293	0.0	1
0.999768180564	1.0	2
0.999997774661	0.0	1
0.999248256498	0.0	1
0.999998943578	0.0	1
0.996452481399	0.0	1
0.90798495065	0.0	1
0.142327536798	0.0	1
0.999999592317	0.0	1
0.997330959578	1.0	2
0.999979919306	0.0	1
0.999948718373	0.0	1
0.999851128812	1.0	2
0.999975250755	0.0	1
0.998842147586	1.0	2
0.999998755736	0.0	1
0.999994757	0.0	1
0.981811140023	1.0	2
0.00180667918839	1.0	2
0.999778877211	1.0	2
0.999480123626	0.0	1
0.918014743059	0.0	1
0.999415673258	0.0	1
0.999994275567	0.0	1
0.987007702665	0.0	1
0.999996361331	0.0	1
0.999995097727	1.0	2
0.999977920598	0.0	1
0.478552356145	1.0	2
0.965701528312	1.0	2
0.9962525849	0.0	1
0.997337298497	0.0	1
0.998179196007	0.0	1
0.999992735991	1.0	2
0.999877896527	0.0	1
0.999974833192	0.0	1
9.26340614361e-05	1.0	2
0.999616716508	0.0	1
0.998941711753	0.0	1
0.00988719768385	0.0	1
0.00312836487878	1.0	2
0.991870037026	0.0	1
0.599892208634	0.0	1
0.999825204873	0.0	1
0.999280548233	0.0	1
0.98734526487	1.0	2
0.0273017640261	0.0	1
0.977235543176	1.0	2
0.999943099681	0.0	1
0.999967235964	1.0	2
0.999995524449	1.0	2
0.998869588759	1.0	2
0.807160101236	0.0	1
0.999895182732	0.0	1
0.99982331114	0.0	1
0.998521617994	0.0	1
0.977880770677	0.0	1
0.969312805531	0.0	1
0.996798019101	0.0	1
0.999609436657	0.0	1
0.463775303566	0.0	1
0.77786383178	1.0	2
0.0791824068688	0.0	1
0.999954545004	0.0	1
0.999841757598	0.0	1
0.757645409903	1.0	2
0.349922829402	0.0	1
0.999161833743	1.0	2
0.999998590634	0.0	1
0.999958874362	1.0	2
0.999999788865	0.0	1
0.986646662097	0.0	1
0.99577894767	0.0	1
0.412881588215	0.0	1
0.99998511838	1.0	2
0.964497967461	0.0	1
0.182713648439	1.0	2
0.99918351564	0.0	1
0.99997906752	0.0	1
0.999400052958	0.0	1
0.999990727432	0.0	1
0.996040139737	0.0	1
0.999920002279	0.0	1
0.999834611227	1.0	2
0.986593821153	1.0	2
0.761767672863	0.0	1
0.169453577152	0.0	1
0.999999949206	0.0	1
0.999999708587	0.0	1
0.999982360483	0.0	1
0.994761155309	0.0	1
0.0011294657984	1.0	2
0.999761554746	0.0	1
0.999673539331	0.0	1
0.540730236993	0.0	1
0.312716288134	0.0	1
0.993981148389	1.0	2
0.801962448127	1.0	2
0.979160270174	0.0	1
0.984271654774	0.0	1
0.999600950378	1.0	2
0.988543308835	0.0	1
0.999905297712	0.0	1
0.999033892874	0.0	1
0.999677947837	0.0	1
0.999769731587	0.0	1
0.1211304093	1.0	2
0.999581901991	0.0	1
0.87432614888	1.0	2
0.997150964475	0.0	1
0.999826816399	0.0	1
0.601443098474	0.0	1
0.999981354634	0.0	1
0.997661112912	0.0	1
0.99966206147	0.0	1
0.998914492298	0.0	1
0.827267548924	1.0	2
0.790455574753	0.0	1
0.999438753311	0.0	1
0.998542174369	1.0	2
0.999999998183	0.0	1
0.996265937462	0.0	1
0.783776009256	0.0	1
0.999987081419	0.0	1
0.99879238453	0.0	1
0.999652859962	0.0	1
0.999999207449	0.0	1
0.917870862415	0.0	1
0.996111195396	0.0	1
0.999758499741	0.0	1
0.999016381209	0.0	1
0.999879974355	1.0	2
0.986403737343	0.0	1
0.82566748129	1.0	2
0.999997251423	0.0	1
0.999816213372	0.0	1
0.0136705810084	1.0	2
0.960159908238	0.0	1
0.999998169657	1.0	2
7.07804998652e-05	1.0	2
0.488596892559	0.0	1
0.99891974042	0.0	1
0.00165901677296	1.0	2
0.999955132331	0.0	1
0.999992890879	0.0	1
0.999997661319	0.0	1
0.996910220979	0.0	1
0.999980088713	0.0	1
0.635841984296	0.0	1
0.986656061003	0.0	1
0.999950395822	0.0	1
0.00219775936856	1.0	2
0.972165638157	0.0	1
0.986804021935	0.0	1
0.999906530543	0.0	1
0.955629022902	0.0	1
0.999215722135	1.0	2
0.986807749316	0.0	1
0.999997188729	0.0	1
0.673935148339	0.0	1
0.982892287238	0.0	1
0.99999993475	0.0	1
0.84756744949	0.0	1
0.828980990542	1.0	2
0.678322961758	1.0	2
0.999940044514	0.0	1
0.930152885286	0.0	1
0.999993853841	1.0	2
0.56080265018	0.0	1
0.999883335547	0.0	1
0.773929539812	0.0	1
0.91992549838	0.0	1
0.999870019417	0.0	1
0.654682577362	1.0	2
0.999093064633	1.0	2
0.999999547483	0.0	1
0.98729070879	0.0	1
0.999566526331	1.0	2
0.000920696861999	0.0	1
0.985968679835	1.0	2
0.999132713138	1.0	2
0.999986453571	0.0	1
0.999225682185	1.0	2
0.999999350398	0.0	1
0.996519166437	0.0	1
0.00880827567896	0.0	1
0.999987117748	0.0	1
0.998146456722	1.0	2
0.998538112041	0.0	1
0.395253048731	1.0	2
0.998886256801	0.0	1
0.999672153726	0.0	1
0.999017767757	0.0	1
0.583625023838	0.0	1
0.918798038124	1.0	2
0.992310936663	1.0	2
0.998752525606	1.0	2
0.99998655974	1.0	2
0.999923260808	0.0	1
0.997681585388	0.0	1
0.998741209452	0.0	1
0.999000365264	0.0	1
0.949197660423	0.0	1
0.999985592765	0.0	1
0.999974002432	1.0	2
0.910603736633	1.0	2
0.999893047555	0.0	1
0.00737455491712	0.0	1
0.929636653041	0.0	1
0.584297053934	0.0	1
0.999546948596	0.0	1
0.980481611308	0.0	1
0.999403995091	1.0	2
0.99238279488	0.0	1
0.996355113515	0.0	1
0.99999103511	0.0	1
0.186202331303	1.0	2
0.0603019877163	0.0	1
0.87646163486	0.0	1
0.99994555699	0.0	1
0.999977656056	0.0	1
0.00022719518924	1.0	2
0.940205532447	0.0	1
0.999892390516	0.0	1
0.152362066201	1.0	2
0.991215454259	0.0	1
0.999860354954	0.0	1
0.081293340034	1.0	2
0.99881973549	0.0	1
0.999999129537	1.0	2
0.999976955943	0.0	1
0.999896588919	0.0	1
0.990452142514	0.0	1
0.999229249331	1.0	2
0.999741932828	0.0	1
0.492481524159	0.0	1
0.999869046986	0.0	1
0.996977221492	0.0	1
0.999959929561	0.0	1
0.907331473456	1.0	2
0.978156915017	1.0	2
0.994919075442	0.0	1
0.999857426002	0.0	1
0.998982979779	1.0	2
0.808821718818	1.0	2
0.999987664268	0.0	1
0.999778675983	0.0	1
0.990153141308	0.0	1
0.99991989699	1.0	2
0.00205941343132	0.0	1
0.999998153	0.0	1
0.128685849764	0.0	1
0.957319835337	0.0	1
0.562941744454	0.0	1
0.999983945678	0.0	1
0.999160412026	0.0	1
0.999573707208	0.0	1
0.000721540614535	1.0	2
0.999910685479	0.0	1
0.999882419293	0.0	1
0.997106020291	0.0	1
0.802136360285	0.0	1
0.860868361545	1.0	2
0.0624681395929	0.0	1
0.957398579131	0.0	1
2.58776559854e-06	0.0	1
0.919409551167	0.0	1
0.974798625121	0.0	1
0.975019662045	0.0	1
0.982471520149	0.0	1
0.999914089697	0.0	1
0.999118951401	0.0	1
0.999994443089	0.0	1
0.990321632623	0.0	1
0.998193111287	0.0	1
0.999966757831	1.0	2
0.991843222609	0.0	1
0.988314020114	0.0	1
0.999881045872	0.0	1
0.999937406803	0.0	1
0.000226123032994	0.0	1
0.999958238523	1.0	2
0.894563124068	0.0	1
0.99994555655	0.0	1
0.999026215006	0.0	1
0.865701439007	0.0	1
0.999999646807	0.0	1
0.999994949526	0.0	1
0.998635769873	0.0	1
0.999991056695	0.0	1
0.999988540716	1.0	2
0.606782081771	0.0	1
0.0966549322896	1.0	2
0.999937464451	0.0	1
0.99874386755	1.0	2
0.999980587935	0.0	1
0.999814900625	1.0	2
0.999825035826	0.0	1
0.999397845796	0.0	1
0.989072767708	0.0	1
0.996998880599	0.0	1
0.95909789398	0.0	1
0.999996673769	0.0	1
0.998851595069	0.0	1
0.977931893085	0.0	1
0.925510263431	0.0	1
0.988249139642	0.0	1
0.999942111779	1.0	2
0.999983102109	0.0	1
0.929912240793	1.0	2
0.999982082583	0.0	1
0.263752802294	0.0	1
0.46536045764	0.0	1
0.999173238943	0.0	1
0.0219846437537	1.0	2
0.99998371353	0.0	1
0.995511530271	0.0	1
0.991365011457	0.0	1
0.462007297967	1.0	2
0.999994679393	1.0	2
0.999949619322	1.0	2
0.862558593955	0.0	1
6.97504145209e-06	0.0	1
0.985058014236	0.0	1
0.993671184197	0.0	1
0.997857298463	0.0	1
0.997466922636	1.0	2
0.999965333429	0.0	1
0.966415177105	1.0	2
0.0709401525445	1.0	2
0.786612695811	0.0	1
0.999862069439	0.0	1
0.995388087106	0.0	1
0.999671690754	0.0	1
0.998100482924	0.0	1
0.999965354394	0.0	1
0.999953111641	0.0	1
0.99501887164	0.0	1
0.999990268051	0.0	1
0.995656988311	0.0	1
0.949025919932	0.0	1
0.997872055628	0.0	1
0.999995645281	0.0	1
0.994614113621	1.0	2
0.943582062268	1.0	2
0.0429336434358	0.0	1
0.999987534136	0.0	1
0.977727451797	1.0	2
0.999797423054	0.0	1
0.999399363774	0.0	1
0.0883162289354	1.0	2
0.999360774172	0.0	1
0.999985175527	0.0	1
0.973244874083	0.0	1
0.569123462664	0.0	1
0.997948404438	1.0	2
0.999576480383	0.0	1
0.935196951152	0.0	1
0.999998899432	1.0	2
0.999982446723	0.0	1
0.798224608718	1.0	2
0.999054733697	0.0	1
0.999922462772	0.0	1
0.99999379276	0.0	1
0.972893920031	1.0	2
0.954535591816	0.0	1
0.98547379577	1.0	2
0.948628234671	0.0	1
0.99753152302	1.0	2
0.657731821374	0.0	1
0.999809148685	1.0	2
0.997202865844	1.0	2
0.99991141115	0.0	1
0.00866713296192	0.0	1
0.953744607721	0.0	1
0.871313918112	1.0	2
0.967077610065	0.0	1
0.999990443073	0.0	1
0.472198373613	0.0	1
0.999853206399	0.0	1
0.999999673565	0.0	1
0.00890904191314	1.0	2
0.998344898336	0.0	1
0.99991700238	0.0	1
0.999998543074	0.0	1
0.970214308034	0.0	1
0.92935845192	0.0	1
0.0193217555067	0.0	1
0.999956779421	0.0	1
0.86291446574	1.0	2
0.987090433253	0.0	1
0.999998342879	1.0	2
0.993864303491	0.0	1
0.999980671131	1.0	2
0.999990761228	0.0	1
0.998492286541	0.0	1
0.941938041957	1.0	2
0.953773114969	0.0	1
0.00234836319977	0.0	1
0.975164845297	0.0	1
0.784421565575	0.0	1
0.999999715768	0.0	1
0.987106579448	0.0	1
0.859296025913	1.0	2
0.999477037763	0.0	1
0.999988030015	0.0	1
0.865941493616	0.0	1
0.999455438104	1.0	2
0.999886123133	0.0	1
0.8919910409	0.0	1
0.999139043609	1.0	2
0.999174030349	1.0	2
0.997995703026	0.0	1
0.0588084169357	0.0	1
0.185648353517	1.0	2
0.999953944219	0.0	1
0.803495074176	1.0	2
0.986373686236	0.0	1
0.998978657089	0.0	1
0.657527864834	0.0	1
0.999949799827	0.0	1
0.999766836929	0.0	1
0.987693680786	1.0	2
3.74610147777e-06	0.0	1
0.999999539014	0.0	1
0.994350214868	1.0	2
0.734888251541	1.0	2
0.996607891031	0.0	1
0.99999745837	0.0	1
0.998154564584	1.0	2
0.995930340749	0.0	1
0.999551563976	0.0	1
0.999986504776	0.0	1
0.999605848582	1.0	2
0.996523596185	0.0	1
0.999986422493	1.0	2
0.999965926979	0.0	1
0.999139714045	0.0	1
0.999072164637	0.0	1
0.973098742827	0.0	1
0.97712465704	0.0	1
0.99995043018	0.0	1
0.999856609621	1.0	2
0.999468294668	0.0	1
0.999664889963	1.0	2
0.818403803708	0.0	1
0.999991705731	1.0	2
0.00882675776221	1.0	2
0.999976723375	0.0	1
0.999996175898	0.0	1
0.00444182745679	0.0	1
0.999956572812	1.0	2
0.9999319589	0.0	1
0.999978276875	0.0	1
0.286365945613	1.0	2
0.550668846238	0.0	1
0.992826415922	0.0	1
0.999982992418	0.0	1
0.995119359925	1.0	2
0.957897433682	1.0	2
0.283434771113	0.0	1
0.939864768142	0.0	1
0.999930758944	0.0	1
0.999999412667	0.0	1
0.999972488938	1.0	2
0.0627391905633	1.0	2
0.997288416276	1.0	2
0.995940224635	0.0	1
0.986640294868	0.0	1
0.871171897347	0.0	1
0.976244024845	0.0	1
0.0359239681526	0.0	1
0.994849044013	0.0	1
0.854041897581	1.0	2
0.820745308279	1.0	2
0.998477498402	0.0	1
0.997984160998	1.0	2
0.87668379881	1.0	2
0.999999810364	0.0	1
0.999433608927	0.0	1
0.00414706385287	0.0	1
0.999954588371	0.0	1
0.992744809646	0.0	1
0.999115426807	1.0	2
0.675743186869	1.0	2
0.999652682887	0.0	1
0.999881305258	0.0	1
0.777331241669	1.0	2
0.959329726114	1.0	2
0.986173489189	0.0	1
0.99994113837	0.0	1
0.99932254016	0.0	1
0.999105418751	1.0	2
0.0931118584808	0.0	1
0.999977862204	1.0	2
0.176632242957	0.0	1
0.00749480303437	1.0	2
0.989938942211	1.0	2
0.965642891435	0.0	1
0.928829021726	1.0	2
0.999964777782	0.0	1
0.900146544358	0.0	1
0.993663297847	1.0	2
0.999999747579	0.0	1
0.999214027519	0.0	1
0.999964054478	1.0	2
0.965182408004	0.0	1
0.9549568787	1.0	2
0.859963693829	0.0	1
0.999946106181	0.0	1
0.99921807713	1.0	2
0.996819765929	0.0	1
0.999920244333	0.0	1
0.000163788488872	1.0	2
0.993682370442	0.0	1
0.995775230105	0.0	1
0.0512869239212	0.0	1
0.999988007982	0.0	1
0.945550763245	1.0	2
0.988627714703	1.0	2
0.856165545328	0.0	1
0.99959718217	0.0	1
0.567398512673	0.0	1
0.994981592459	0.0	1
2.14531632859e-05	1.0	2
0.996016541447	1.0	2
0.804973997818	0.0	1
0.999995088206	0.0	1
0.999999539789	0.0	1
0.999547973721	0.0	1
0.814206933906	1.0	2
0.998319122439	1.0	2
0.999983546805	0.0	1
0.198919132458	0.0	1
0.999814500653	1.0	2
0.890215253316	0.0	1
0.998269911711	0.0	1
0.995896825705	0.0	1
0.999769774845	0.0	1
0.999998273008	0.0	1
0.999999996192	0.0	1
0.315045546451	0.0	1
0.966352826552	1.0	2
0.999562455895	0.0	1
0.999581561257	1.0	2
0.577587317266	0.0	1
0.999937924941	0.0	1
0.999955958167	0.0	1
0.981861690389	1.0	2
0.985929371957	0.0	1
0.999236607248	0.0	1
0.864922482211	0.0	1
2.78484786248e-06	1.0	2
0.994910038382	0.0	1
0.997715531014	1.0	2
0.998211051604	0.0	1
0.998100111352	0.0	1
0.99996652987	0.0	1
0.99999708324	0.0	1
0.999117747091	0.0	1
0.999558287512	1.0	2
0.998682642141	0.0	1
0.999964690253	0.0	1
0.992122727763	0.0	1
0.998513149065	1.0	2
0.996307302555	0.0	1
0.990895313459	0.0	1
0.999683834584	0.0	1
0.999702067823	0.0	1
0.993733591339	1.0	2
0.999920932772	0.0	1
0.999998401629	0.0	1
0.99475752026	0.0	1
0.998466378698	0.0	1
0.925813798646	1.0	2
0.99999927142	0.0	1
0.994219156582	0.0	1
0.99982287326	0.0	1
0.95972172715	0.0	1
0.946826479177	0.0	1
0.741146904239	0.0	1
0.999557426834	0.0	1
0.999975633066	1.0	2
0.923153662097	0.0	1
0.910812948457	0.0	1
0.999999636907	0.0	1
0.999404856795	0.0	1
0.998719189383	1.0	2
0.763598563859	0.0	1
0.967445862342	0.0	1
0.981389865151	0.0	1
0.0168337333248	0.0	1
0.157790510138	1.0	2
0.975345406072	0.0	1
0.983612441154	0.0	1
0.99999911833	0.0	1
0.999984384393	0.0	1
0.994960059463	0.0	1
0.999215976569	0.0	1
0.00789027304457	0.0	1
0.998295819931	1.0	2
0.0276320753429	1.0	2
0.479863986136	1.0	2
0.99999931699	0.0	1
0.000170426904133	0.0	1
0.987980734044	0.0	1
0.998769776383	1.0	2
0.999981718938	0.0	1
0.999811938547	0.0	1
0.99980387886	0.0	1
0.99920758569	0.0	1
0.99996800975	0.0	1
0.999910643356	0.0	1
0.992140299265	1.0	2
0.668394986903	0.0	1
0.0156409184327	1.0	2
0.877774817326	1.0	2
0.974349935675	0.0	1
0.99753656772	0.0	1
0.308545090282	1.0	2
0.993547637965	0.0	1
0.998706963354	0.0	1
0.976468710095	1.0	2
0.994800664625	0.0	1
0.0536710517912	0.0	1
0.999681640292	0.0	1
0.998433478239	0.0	1
0.938110790361	0.0	1
0.999880024385	0.0	1
0.999989104539	0.0	1
0.999999982905	0.0	1
0.999337547771	1.0	2
0.990515619191	0.0	1
0.99935394961	1.0	2
0.941917038672	0.0	1
0.999991839259	0.0	1
0.999931122699	0.0	1
0.794824535123	0.0	1
0.994846223744	0.0	1
0.988000948407	0.0	1
0.999997769214	0.0	1
0.997731831202	1.0	2
0.41918637458	0.0	1
0.254269842773	1.0	2
0.108537356622	0.0	1
0.999972531267	0.0	1
0.0305100916432	1.0	2
0.968100859409	0.0	1
0.999509689824	1.0	2
0.974923157928	0.0	1
0.999999968772	0.0	1
0.000128594501613	0.0	1
0.999775318242	0.0	1
0.999958132895	0.0	1
0.9834005016	0.0	1
0.0744352704563	1.0	2
0.997799760489	0.0	1
0.50702919208	0.0	1
0.906762315671	1.0	2
0.999759250814	0.0	1
0.889123755833	1.0	2
0.941521901111	0.0	1
0.99999357183	0.0	1
0.999997201983	1.0	2
0.998008461637	0.0	1
0.939482255041	0.0	1
0.999996237051	0.0	1
0.999993735983	0.0	1
0.999998341566	0.0	1
0.923581587271	0.0	1
0.000365436672288	1.0	2
0.989382820446	0.0	1
0.999999999284	1.0	2
0.985002136667	0.0	1
0.979497982369	0.0	1
0.999624551146	1.0	2
0.000877907586973	0.0	1
0.999997221464	1.0	2
0.740718308485	0.0	1
0.793146659258	0.0	1
0.999891944065	0.0	1
0.99992916668	0.0	1
0.38452360073	0.0	1
0.999994299592	0.0	1
0.999923723969	0.0	1
0.993836013626	1.0	2
9.62178751379e-05	0.0	1
0.998800777079	0.0	1
0.99886233095	1.0	2
0.0925368261321	0.0	1
0.988347679929	0.0	1
0.998401893971	0.0	1
0.99200935882	1.0	2
0.998702363079	1.0	2
0.99999454083	1.0	2
0.999974923932	0.0	1
0.738509305509	0.0	1
0.999999494118	0.0	1
0.999998458977	1.0	2
0.988129127111	0.0	1
0.592649647581	0.0	1
0.465550903441	0.0	1
0.999129180085	1.0	2
0.996722416406	0.0	1
0.836830114058	0.0	1
0.997289124827	0.0	1
0.263371132873	0.0	1
0.963757621706	0.0	1
0.999997750784	0.0	1
0.995562027087	1.0	2
0.881159158176	1.0	2
0.872755503803	0.0	1
0.999995890117	0.0	1
0.979192636193	1.0	2
0.936000512907	0.0	1
0.999999550588	0.0	1
0.999981003116	1.0	2
0.994929157982	1.0	2
0.00440947924623	0.0	1
0.486519666378	0.0	1
0.999907140832	0.0	1
0.984116535001	0.0	1
0.22865155569	0.0	1
0.997805357059	0.0	1
